participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0023	sub-0023_ses-01_task-rest_dir-PA_bold	0.01110874617737	0.0177637248012232	0	51.7838650803988	1.1100935092638	1.0409799448773	0.507101744027844	981.378173828125	0.39478837416974	91	27.82874617737	3.14777333333333	2.963295	3.20021	3.279815	0.0364472	-0.0209978464990854	0.0482903942465782	327	104	104	72	2.73034398086161	0.930000007152557	2	2	2	42.0895865902116	4.81052370694646	33.0887260437012	17.8837928771973	525905	13.9602451324463	107.246487426758	46.3847618103027	1.093638370976	197.122638347028	592.839904785156	562.380737304688	153902	321.691438293457	977.75537109375	205.973648071289	24.4755928383674
sub-0024	sub-0024_ses-01_task-rest_dir-AP_bold	0.000475015290519878	0.00476589532110092	0	35.6179327350614	1.05712767733129	1.00088741625767	0.542628983016585	738.863830566406	0.127567245198242	24	7.3394495412844	3.17263833333333	2.91842	3.290795	3.3087	0.015408	-0.0112302098423243	0.0709753632545471	327	104	104	72	2.50173605372371	0.930000007152557	2	2	2	35.8495309141349	7.84827211981145	43.3222503662109	20.2324161529541	495740	14.4648323059082	157.877685546875	67.0729751586914	1.60155605370056	213.095745271607	597.445556640625	565.033630371094	176403	303.132723999023	1007.87585449219	225.855972290039	38.5431758064078
sub-0024	sub-0024_ses-01_task-rest_dir-PA_bold	0.000491121495327103	0.00454004495327103	6	34.6830133020313	1.05271758190625	1.00536603178125	0.54415561002932	771.156616210938	0.109243020557563	10	3.11526479750779	3.109175	2.81022	3.264615	3.25269	0.010767	-0.0117494147270918	0.0642789378762245	321	104	104	72	2.57026473673905	0.930000007152557	2	2	2	56.9888530676813	7.60699521382212	44.940544128418	20.1214942932129	498650	14.4922113418579	173.372735595703	71.2705917358398	0.340469062945894	225.729626420084	593.705749511719	566.194702148438	175698	296.561508178711	986.700616455078	220.285903930664	40.5783033068292
sub-0025	sub-0025_ses-01_task-rest_dir-AP_bold	0.000456207951070336	0.00630847562691131	0	39.3784045705214	1.11181684533742	0.983397537177915	0.543260754038287	858.684204101562	0.135611735613434	39	11.9266055045872	3.26365666666667	3.018805	3.43188	3.340285	0.0183351	-0.0191764310002327	0.0797914862632751	327	104	104	72	2.546512900451	0.930000007152557	2	2	2	29.1743541358888	7.22258580701116	43.273323059082	19.9694194793701	491356	14.3914375305176	161.785934448242	66.5344772338867	0.814437148217069	228.447745569154	634.309387207031	600.597900390625	181826	321.213317871094	1064.87997436523	235.850463867188	36.5278377119685
sub-0025	sub-0025_ses-01_task-rest_dir-PA_bold	0.00191678899082569	0.00486230535168196	0	37.6566270641411	1.13199403251534	1.02366069779141	0.542927349923664	856.551025390625	0.112281829221823	7	2.14067278287462	3.25043666666667	2.998445	3.334425	3.41844	0.00997259	-0.0164967142045498	0.0708150640130043	327	104	104	72	2.49437919850453	0.930000007152557	2	2	2	28.5178242958927	6.98681894592608	44.3214225769043	19.8776760101318	491588	14.4525995254517	183.362548065185	69.1494750976562	0.515254839044595	242.516585499367	624.868469238281	594.382263183594	180473	308.381671142578	1056.11682128906	238.287994384766	39.0942440063227
sub-0026	sub-0026_ses-01_task-rest_dir-AP_bold	0.00395815950920245	0.0141445070858896	1	51.8983797986461	1.1597851172	0.981019442461538	0.517152160893453	818.252014160156	0.348503817167733	186	57.0552147239264	3.30458333333333	3.03436	3.400725	3.478665	0.00913242	-0.00843092892318964	0.0432113036513329	326	104	104	72	2.65336497808953	0.930000007152557	2	2	2	38.5829104700414	6.99460822931779	34.8224754333496	19.6134967803955	514475	14.162576675415	103.982510375977	48.1312217712402	1.35791897041605	189.773083968717	605.089172363281	564.938659667969	163815	335.93678894043	1016.74507446289	212.913391113281	29.2834836663678
sub-0026	sub-0026_ses-01_task-rest_dir-PA_bold	0.00726565749235474	0.0153814183180428	0	52.741378971411	1.17479332840491	1.02686939076687	0.51351771342178	853.655212402344	0.40951506016579	209	63.914373088685	3.25165166666667	2.957345	3.327855	3.469755	0.0155014	-0.00684872316196561	0.0333280339837074	327	104	104	72	2.69149773472131	0.930000007152557	2	2	2	83.0839726633291	7.57623256383964	35.278263092041	19.7951068878174	519680	13.7584104537964	109.957191467285	48.6622200012207	1.16111478725002	201.536443062628	611.123779296875	576.981689453125	160160	333.278137207031	1016.65036315918	214.371307373047	26.8579508627299
sub-0027	sub-0027_ses-01_task-rest_dir-AP_bold	0.0012359509202454	0.012088692392638	1	60.0116664007693	1.10767051609231	0.991547978461539	0.570057569305218	472.990509033203	0.543143185635357	281	86.1963190184049	3.31224166666667	2.95244	3.42091	3.563375	0.00852137	-0.010688366368413	0.079132579267025	326	104	104	72	2.35527415314869	0.930000007152557	2	2	2	46.8104469561738	13.5344292008857	46.971794128418	24.8957042694092	468868	14.4785270690918	148.682978057861	63.8482360839844	0.734937157121907	217.801541363461	595.606994628906	552.834350585938	200355	295.287731933594	1044.86807861328	234.721282958984	26.4963500716258
sub-0027	sub-0027_ses-01_task-rest_dir-PA_bold	0.003722874617737	0.024790349266055	0	86.1634873702147	1.17262390690184	1.03483328297546	0.577959458921286	400.638214111328	1.04191339280599	319	97.5535168195719	3.385825	2.9744	3.45816	3.724915	0.0360166	-0.0111861452460289	0.080143891274929	327	104	104	72	2.27362973426089	0.930000007152557	2	2	2	79.7943705969697	15.3836975484236	50.457447052002	26.584098815918	464099	14.6238536834717	170.532424926758	68.2664566040039	0.848770012035794	219.060133462832	581.12353515625	535.108581542969	204246	285.322639465332	1030.99465942383	235.353744506836	18.899311943911
sub-0028	sub-0028_ses-01_task-rest_dir-AP_bold	0.0011508	0.00760767470769231	2	48.2380265836111	1.14678812712963	1.01113853734568	0.516570437198475	874.430969238281	0.268187729162908	192	59.0769230769231	3.000465	2.74389	3.124385	3.13312	0.00917785	-0.0104296393692493	0.0468368157744408	325	104	104	72	2.90263087729576	0.930000007152557	2	2	2	28.4728790267371	5.88479017020135	37.7664909362793	18.2523078918457	530009	13.695384979248	137.200619506836	56.7897720336914	0.589959972367313	181.066777532751	572.444274902344	547.321533203125	150662	321.191073608398	926.681872558593	188.559875488281	34.5822588633746
sub-0028	sub-0028_ses-01_task-rest_dir-PA_bold	0.000713015384615385	0.00645572043076923	2	46.772070673179	1.14541592339506	1.00742399922839	0.521955847703244	825.478271484375	0.184791818343254	127	39.0769230769231	2.911505	2.738235	2.971435	3.024845	0.0101612	-0.0136757241562009	0.038840513676405	325	104	104	72	2.83861230236576	0.930000007152557	2	2	2	29.6571094463219	6.42308776466654	41.8711013793945	18.7846145629883	533387	14.0276927947998	168.566146850586	65.9469528198242	0.678976516918443	184.540631082935	569.753173828125	541.350769042969	149281	317.35693359375	926.738464355469	190.709014892578	37.0931272557937
sub-0029	sub-0029_ses-01_task-rest_dir-AP_bold	0.000486238532110092	0.00689200110091743	0	44.2938718619325	1.12306774601227	0.991178929294479	0.504577800645322	974.651245117188	0.236798069152317	193	59.0214067278287	3.144065	2.95595	3.281185	3.19506	0.00626537	-0.0150397839024663	0.0561567917466164	327	104	104	72	2.76585256552509	0.930000007152557	2	2	2	41.9915775801134	5.25484937315244	34.7257881164551	18.5688076019287	527635	14.6360864639282	110.532112121582	49.731819152832	0.645473146895236	205.669137927655	618.567749023438	587.467895507812	152608	337.029978942871	1011.13549804688	212.399597167969	36.058744082402
sub-0029	sub-0029_ses-01_task-rest_dir-PA_bold	0.00049822629969419	0.00611870697247706	0	44.1549162134049	1.13872928757669	1.00000558131902	0.508188019826796	966.823425292969	0.187264354025323	146	44.6483180428135	3.09748333333333	2.96442	3.179225	3.148805	0.0105901	-0.0137352393940091	0.0436953976750374	327	104	104	72	2.76574486655313	0.930000007152557	2	2	2	49.3161307947419	5.2775187470169	34.9222259521484	18.6544342041016	525562	14.6788997650146	117.103522109985	48.9165115356445	0.415367819515966	213.394953293792	611.105712890625	582.05810546875	155323	331.08899230957	998.384149169922	210.451889038086	37.2259960323572
sub-0030	sub-0030_ses-01_task-rest_dir-AP_bold	0.000885938461538461	0.00583951609230769	2	41.3121818494136	1.14821372811728	1.01046673006173	0.53601470058065	858.295227050781	0.173901293482372	133	40.9230769230769	3.29272166666667	3.01939	3.42544	3.433335	0.00974248	-0.0168914832174778	0.0585005693137646	325	104	104	72	2.59363560569977	0.930000007152557	2	2	2	46.7576439473363	7.02069221915447	37.6657981872559	20.0892314910889	491448	14.7723073959351	116.540463256836	55.1780891418457	1.07149912948199	209.217985776458	638.264221191406	597.206176757812	182926	346.167701721191	1077.8268737793	230.257690429688	39.261100480333
sub-0030	sub-0030_ses-01_task-rest_dir-PA_bold	0.00119950769230769	0.00900584938461538	2	43.6075006769753	1.12023443993827	0.994860166882716	0.529208264146185	911.045715332031	0.210930804764551	138	42.4615384615385	3.26867166666667	3.049665	3.31422	3.44213	0.0168571	-0.0139720840379596	0.045944694429636	325	104	104	72	2.63999511151749	0.930000007152557	2	2	2	83.4880112126689	7.00700689079209	37.9759788513184	20.1384620666504	500055	14.8584613800049	122.98338394165	55.942268371582	0.549832828287186	231.16278802905	647.387390136719	610.815368652344	176869	341.492297363281	1070.10334472656	231.369232177734	33.8092583738035
sub-0031	sub-0031_ses-01_task-rest_dir-AP_bold	0.000858369230769231	0.00637998686153846	2	38.3014928793519	1.09565867444444	1.00934184941358	0.519865199146956	945.410705566406	0.204918520319472	155	47.6923076923077	3.20454833333333	2.983565	3.336225	3.293855	0.00830657	-0.0127072520554066	0.0578561797738075	325	104	104	72	2.74450471144826	0.930000007152557	2	2	2	47.5803888221955	5.94865692111869	35.839527130127	18.963077545166	511587	14.5046157836914	112.272002410888	53.4027900695801	0.757967529940934	204.015168646692	625.876892089844	593.544616699219	165399	341.017538452148	1034.0353515625	216.265914916992	38.1376895983703
sub-0031	sub-0031_ses-01_task-rest_dir-PA_bold	0.000805092024539877	0.0068446882208589	1	36.6244718989846	1.06805361	1.00271420963077	0.517465007670937	1005.46496582031	0.194862785915013	143	43.8650306748466	3.06277333333333	2.90873	3.16397	3.11562	0.00671549	-0.00801118183881044	0.0443084202706814	326	104	104	72	2.90727307972432	0.930000007152557	2	2	2	53.3684068350655	6.17599399320734	37.8649826049805	19.1226997375488	520157	14.337423324585	130.38098449707	58.0559539794922	0.193031840911581	217.094355307698	632.263305664062	607.812866210938	159518	343.449057006836	1009.91146850586	209.065658569336	37.4193323435611
sub-0032	sub-0032_ses-01_task-rest_dir-AP_bold	0.000763831775700935	0.00630649292834891	6	43.696458136875	1.12101202625	1.01210405325	0.519741977489227	846.633361816406	0.167307361033636	99	30.8411214953271	2.88774833333333	2.602055	3.065955	2.995235	0.00648149	-0.0199934914708138	0.0716633871197701	321	104	104	72	3.05108209309216	0.930000007152557	2	2	2	38.5837492833721	4.9327697865914	35.4082107543945	17.4672889709473	531123	13.8130836486816	119.086603546142	51.7549781799316	0.51300347076105	163.99382209656	537.970642089844	513.9423828125	149406	316.323974609375	845.348098754883	168.445373535156	36.4906424377114
sub-0032	sub-0032_ses-01_task-rest_dir-PA_bold	0.000758061538461538	0.00647780686153846	2	43.904860331821	1.11272331095679	1.00245846265432	0.520728852036975	817.433288574219	0.13747752716162	30	9.23076923076923	2.89278333333333	2.647715	2.973275	3.05736	0.00424868	-0.0179975759238005	0.0628665313124657	325	104	104	72	2.88533205217658	0.930000007152557	2	2	2	50.3018133481965	5.05909502444747	36.4386291503906	17.6492309570312	531070	13.8738460540771	132.107696533203	53.0628051757812	0.488717869096032	172.857718361842	536.173522949219	507.873840332031	150561	308.775390625	861.763061523438	176.018615722656	35.6898081073305
sub-0033	sub-0033_ses-01_task-rest_dir-AP_bold	0.00147724770642202	0.00943102440366973	0	36.1877899697853	1.01496793312884	0.978505912638038	0.508423409494705	1064.30493164062	0.200854605329965	84	25.6880733944954	3.22656	2.98856	3.34756	3.34356	0.0194097	-0.0150974998250604	0.0512029565870762	327	104	104	72	2.77644206684734	0.930000007152557	2	2	2	62.6173998912343	4.58836016688364	32.1329879760742	17.4892978668213	519925	14.055046081543	96.7798233032227	46.1536178588867	0.807932698308008	194.871519893707	606.926879882812	575.492370605469	159906	333.567291259766	1000.79974365234	207.276275634766	31.8908659972949
sub-0033	sub-0033_ses-01_task-rest_dir-PA_bold	0.00552892966360856	0.013844982324159	0	43.2678901108896	1.09445811911043	1.04280333355828	0.509799772162166	1076.57739257812	0.359463455659206	181	55.3516819571865	3.14747666666667	2.94524	3.20068	3.29651	0.0216301	-0.0141101414337754	0.0471401140093803	327	104	104	72	2.83764962927225	0.930000007152557	2	2	2	66.3141165564098	4.54302000523506	33.3555755615234	17.452600479126	523149	14.0061168670654	111.474621582031	48.3528747558594	1.08079337724017	200.15813155804	599.140380859375	572.472473144531	157514	328.245574951172	963.234121704102	201.741134643555	28.9755884695332
sub-0034	sub-0034_ses-01_task-rest_dir-AP_bold	0.00114206153846154	0.00791449353846154	2	45.4419703539506	1.09585856679012	1.00829262151235	0.498131892589759	1012.61505126953	0.41470157661567	252	77.5384615384615	3.028725	2.77537	3.175365	3.13544	0.00500136	-0.0162501707673073	0.0406002029776573	325	104	104	72	3.03525379601826	0.930000007152557	2	2	2	62.0180516018217	4.18321845613863	30.3533725738525	17.3692302703857	535587	14.0861539840698	83.3344635009764	44.7733955383301	0.616027772398043	180.617445177039	583.498718261719	560.375366210938	146244	337.483062744141	929.288946533203	184.621612548828	34.0991502413526
sub-0034	sub-0034_ses-01_task-rest_dir-PA_bold	0.000450398773006135	0.00818992027607362	1	45.1934297764923	1.07319131427692	0.993708514430769	0.501847998372843	973.900085449219	0.313911342988285	240	73.6196319018405	2.93633666666667	2.75469	3.007235	3.047085	0.00583314	-0.0145625667646527	0.033879280090332	326	104	104	72	2.98328483591977	0.930000007152557	2	2	2	33.7932331442703	4.50692829206446	30.6635627746582	17.6042938232422	533444	14.0766868591309	94.3308235168456	38.8915481567383	1.0577970571292	188.281387418976	576.719909667969	556.147216796875	146547	329.025451660156	907.230963134765	186.420455932617	33.1436291889986
sub-0035	sub-0035_ses-01_task-rest_dir-AP_bold	0.000667846153846154	0.00743897347692308	2	47.9980784406173	1.12747200095679	0.992215571574074	0.533135653672081	817.173828125	0.312877250163122	229	70.4615384615385	3.36357666666667	3.06159	3.49931	3.52983	0.00907334	-0.0119455652311444	0.0617660321295261	325	104	104	72	2.55726431488765	0.930000007152557	2	2	2	41.8898913522207	7.48600045307383	39.2333641052246	20.1907691955566	497654	14.5969228744507	123.588768386841	58.1551666259766	0.745132831080397	216.081264906253	624.224731445312	587.869262695312	176904	327.723083496094	1063.70458984375	229.881439208984	33.8061882196926
sub-0035	sub-0035_ses-01_task-rest_dir-PA_bold	0.00114672782874618	0.00722921079510703	0	45.6950682425153	1.13228921076687	1.00069990978528	0.535863620468029	831.105773925781	0.256656734270062	197	60.2446483180428	3.18605333333333	2.975575	3.21799	3.364595	0.00678256	-0.00745535036548972	0.0425132028758526	327	104	104	72	2.65395562961577	0.930000007152557	2	2	2	31.6066616773596	8.02509408430604	43.6112823486328	20.6636085510254	505900	14.7522945404053	158.975692749023	66.4189147949219	1.43299374289624	217.321396870578	630.919677734375	598.703369140625	172044	336.135040283203	1046.96931152344	225.588409423828	34.2944905400509
sub-0036	sub-0036_ses-01_task-rest_dir-AP_bold	0.000367116564417178	0.00472941944785276	1	41.0287426171385	1.09298995929231	1.00400044433846	0.541760680252688	691.490539550781	0.147325934421579	83	25.4601226993865	3.34068	3.11661	3.386725	3.518705	0.00785336	-0.026570588350296	0.0908285155892372	326	104	104	72	2.2746175985465	0.930000007152557	2	2	2	56.0388150791043	7.33114938613303	46.089672088623	20.2300605773926	495964	14.8558282852173	170.247998809814	75.0750045776367	3.42518068553301	211.543691319538	590.559814453125	548.773010253906	176165	290.597534179688	1028.49265136719	241.258773803711	37.839242676273
sub-0036	sub-0036_ses-01_task-rest_dir-PA_bold	0.000418868501529052	0.00539655275229358	0	38.2950775170245	1.05686135693252	0.992411881533743	0.542742741773091	677.000915527344	0.126398339879372	40	12.2324159021407	3.21537666666667	2.96417	3.265015	3.416945	0.00617747	-0.0241330768913031	0.0792486965656281	327	104	104	72	2.38864646965166	0.930000007152557	2	2	2	94.5801342365081	8.27899587891483	51.2049293518066	20.9694194793701	504143	14.8440370559692	206.714994812011	89.9921340942383	2.04372676997516	219.488652921189	592.749389648438	554.847106933594	170339	300.344967651367	1014.44379272461	232.284469604492	37.0890890294686
sub-0037	sub-0037_ses-01_task-rest_dir-AP_bold	0.00113357798165138	0.006657465382263	0	39.4866005659202	1.10212415644172	1.02012082352761	0.502583820519625	996.288452148438	0.160157759562215	96	29.3577981651376	2.92473	2.697125	3.03129	3.045775	0.0279141	-0.0120730092749	0.0519409216940403	327	104	104	72	3.20764462149714	0.930000007152557	2	2	2	50.6616456529261	3.89013129214921	30.5912189483643	16.8929672241211	536958	13.9296636581421	91.0764541625977	42.9629287719727	0.370389261239134	166.359750826048	560.882690429688	539	145045	334.521118164062	866.222045898438	168.035491943359	37.3764062096598
