participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0163	sub-0163_ses-02_task-emotionalconflict_bold	0.00106902994011976	0.0182306204790419	2	33.186580929976	1.18171991461631	1.01254320643885	0.46570281664157	6674.994140625	0.0993342006958687	33	3.95209580838323	1.7603138189403	1.699733265792	1.80682076153673	1.77438742949218	0.0100691	-0.0140085099264979	0.0230956375598907	835	90	90	60	7.48947347871249	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	22.1872965604881	5.91087769483718	25.0639171600342	7.81077861785889	341336	3.11377239227295	114.393413543701	50.3767967224121	2.77927447554666	79.8794475923183	642.147399902344	640.126953125	76940	517.037612915039	777.306796264648	85.4696655273438	46.6133575021522
sub-0164	sub-0164_ses-02_task-emotionalconflict_bold	0.00382358851674641	0.0305930986842105	1	37.0713633281078	1.09444312180839	0.971327392646706	0.466974832787755	8013.955078125	0.358516787357328	401	47.9665071770335	1.95440270011679	1.83678742701263	2.06610825123357	1.96031242210418	0.0435158	-0.0161899887025356	0.0279742442071438	836	90	90	60	6.95372766631082	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	40.6942523872374	5.80094685540676	21.4512405395508	7.68301391601562	332735	2.80023908615112	84.4525085449217	45.2570495605469	0.943702076537186	96.6068184415668	688.8935546875	686.6572265625	83722	539.100701904297	855.373049926758	98.7460479736328	32.2435034550726
sub-0165	sub-0165_ses-02_task-emotionalconflict_bold	0.00189843301435407	0.0236923206937799	1	35.8942663340719	1.14990455153293	0.987527232083832	0.471543339221615	8378.6845703125	0.188800631980319	223	26.6746411483254	1.76413048545531	1.6534332676318	1.8776707587214	1.76128743001273	0.0238933	-0.0146814528852701	0.0289427433162928	836	90	90	60	7.4042755793052	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	33.8277424437642	5.18024036763925	21.366340637207	7.18181800842285	331968	2.99641132354736	86.9328891754148	45.1550750732422	2.47110037471894	84.5491378318058	664.688049316406	664.008361816406	84240	530.110430908203	805.132989501953	89.6785125732422	39.3609390032943
sub-0166	sub-0166_ses-02_task-emotionalconflict_bold	0.00660562200956938	0.0253816379186603	1	35.2342741410659	1.20588740196407	1.08711299713773	0.498572772980924	4272.1708984375	0.256405350023699	394	47.1291866028708	1.86694443103782	1.79048326218592	1.97488325485852	1.83546677606901	0.0223573	-0.0170653350651264	0.0316735878586769	836	90	90	60	7.15689883186363	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	22.5406489091261	9.24320919868896	30.9929790496826	10.6160287857056	326907	3.61483240127563	128.489828491211	55.7581100463867	2.23038263310762	91.5010075116443	708.324157714844	707.054992675781	87558	561.819161987305	865.697497558594	98.7929229736328	36.2780504738912
sub-0167	sub-0167_ses-02_task-emotionalconflict_bold	0.00284429425837321	0.0163541936961723	1	32.726233335018	1.21224165556886	1.03302090627545	0.511460896204715	8010.12939453125	0.127794382282211	85	10.1674641148325	1.95132770023898	1.7998999284784	2.11077491612534	1.9433082561132	0.00761582	-0.0193928293883801	0.0528824366629124	836	90	90	60	6.76189580716059	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	33.1737692295282	5.65463692363541	26.5409126281738	7.92284679412842	312254	3.39671040773392	110.731813430786	54.0877647399902	1.27490580423896	105.333892529458	724.442810058594	723.386352539062	101435	562.244952392578	896.831286621094	106.979286193848	44.9728242794517
sub-0168	sub-0168_ses-02_task-emotionalconflict_bold	0.00229240143369176	0.0266406248506571	0	37.0678300606579	1.11227475732058	0.984087895753588	0.530172638850344	4104.498046875	0.307806788032251	481	57.4671445639188	1.90697631311246	1.82702076073405	1.99967908720656	1.89422909139677	0.0182794	-0.0273470990359783	0.0429901629686356	837	90	90	60	7.10191971366365	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	21.8027580355412	9.21445219374027	37.3606872558594	10.3990440368652	315406	3.35244917869568	169.196830749512	69.9505996704102	1.64250140269469	93.3436728543829	679.645751953125	678.789672851562	98281	535.051330566406	831.487426757812	95.5778503417969	35.4104548785836
sub-0170	sub-0170_ses-02_task-emotionalconflict_bold	0.000874760765550239	0.0116187548444976	1	36.4514850527424	1.30651950428743	1.0140508728982	0.50100158564424	5689.7529296875	0.132676445986977	120	14.3540669856459	1.85623742623975	1.75194576371726	1.98307492119968	1.83369159380231	0.0222288	-0.0227557960897684	0.0331490188837051	836	90	90	60	6.87993790058441	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	24.3444598540644	7.34384673813492	28.9857711791992	8.9401912689209	321879	3.17464113235474	123.683604431152	57.0294990539551	1.7719079908838	94.6790464468199	691.451293945312	688.113586425781	91957	545.032250976563	860.016723632812	100.016868591309	52.9966147094965
sub-0171	sub-0171_ses-02_task-emotionalconflict_bold	0.000608626045400239	0.0176906176821983	0	35.635247762177	1.2293082686244	0.995690994258374	0.511449502620227	4838.85693359375	0.146496240016347	177	21.1469534050179	1.91434020170873	1.81366242793153	2.05990408481343	1.86945409238124	0.0211384	-0.0113850831985474	0.0332443714141846	837	90	90	60	6.63891785829813	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	25.3296519696199	8.53603374732337	33.2727737426758	9.99402618408203	319083	3.43488645553589	141.535960388183	64.3058471679688	1.84302659668605	99.422848699061	708.884399414062	706.114685058594	94563	553.820294189453	887.405230712891	106.359344482422	42.7766192774288
sub-0172	sub-0172_ses-02_task-emotionalconflict_bold	0.000906638755980861	0.0203462977272727	1	32.6639603666108	1.14403572501796	0.977070962922157	0.462335718224669	6608.396484375	0.165164231926022	132	15.7894736842105	1.8305624869648	1.74973743047168	1.93892492295405	1.80302510746867	0.0145718	-0.0121381916105747	0.0250659100711346	836	90	90	60	7.39250959819602	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	29.8268649559876	6.64865460934432	25.4692668914795	8.10167407989502	342849	2.90430617332458	105.634925842285	51.9375610351562	2.30100015678619	86.1097431699617	667.524230957031	665.011962890625	75181	536.932983398438	810.830139160156	89.9569396972656	43.221397860907
sub-0173	sub-0173_ses-02_task-emotionalconflict_bold	0.00832872901678657	0.0285995092326139	3	40.2780387071549	1.21286279162065	1.04620034626651	0.493337340671931	6628.712890625	0.37509981258244	339	40.6474820143885	1.95964158879751	1.80548742825638	2.14459991478126	1.92883742335489	0.0278746	-0.0245561208575964	0.044530414044857	834	90	90	60	6.67457628219982	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	27.2109444309972	6.1490662468152	27.7293186187744	8.09592342376709	326298	3.30815362930298	120.18003616333	54.2436981201172	0.97385624157421	101.693354818722	674.646179199219	672.281799316406	88407	522.471966552734	836.242956542969	100.722198486328	31.2279975879937
sub-0174	sub-0174_ses-02_task-emotionalconflict_bold	0.000591589008363202	0.0269152289127838	0	35.1810247704306	1.15916505696172	0.983649536447368	0.466193329175654	8318.8720703125	0.235100503405115	425	50.7765830346476	1.8629985370822	1.70834576544977	2.0453790853906	1.83527076040623	0.0159368	-0.025342782959342	0.0435036011040211	837	90	90	60	7.74444105015676	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	24.9511882557967	4.81269972929894	25.0415229797363	7.46236515045166	338925	3.55555534362793	110.409552001953	51.9948081970215	2.72325101634537	82.6909080614803	684.886901855469	683.556701660156	78199	554.518756103516	824.647998046875	88.2636108398438	38.0528969852021
sub-0175	sub-0175_ses-02_task-emotionalconflict_bold	0.00164846706586826	0.0237206100598802	2	34.2547429379497	1.11957734414868	1.00155259961631	0.491960482152049	5646.45263671875	0.199994941157533	230	27.5449101796407	1.76079437447676	1.63972910150969	1.86153742602915	1.78111659589145	0.0242168	-0.0099472738802433	0.0352548323571682	835	90	90	60	7.21824676495401	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	25.6148006734368	7.16088023228991	28.437427520752	9.01796436309814	327501	3.5005989074707	116.791618347168	55.6736831665039	1.70331097634018	89.9655586320298	688.485595703125	685.428161621094	88176	547.417068481445	843.841033935547	94.9571685791016	37.3471288885921
sub-0178	sub-0178_ses-02_task-emotionalconflict_bold	0.000388910179640719	0.015787891497006	2	32.1558323339808	1.13585082569544	0.983958002074341	0.501472039050703	6302.92138671875	0.147057958772605	195	23.3532934131737	1.84126103794597	1.743362430725	1.95298325572875	1.82743742738416	0.00747113	-0.0264427326619625	0.0484547279775143	835	90	90	60	6.81602259722844	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	24.8270907690527	5.96414429008422	28.2261352539062	8.06467056274414	322830	3.34850311279297	126.295391082764	56.9243049621582	1.24272967442069	94.0511303827201	656.181945800781	655.728759765625	91334	509.709757995606	812.338354492187	96.2034912109375	45.1868323296076
sub-0181	sub-0181_ses-02_task-emotionalconflict_bold	0.00275258064516129	0.0210686912783751	0	32.2110588882296	1.14032133789474	1.01282012605263	0.472511526448106	5890.8720703125	0.176316591490216	250	29.868578255675	1.89464026421339	1.8374582603193	1.98252492122154	1.86393761109934	0.0114132	-0.0156288221478462	0.024150662124157	837	90	90	60	6.88537541499857	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	31.4963881521723	7.07114370036396	25.3466739654541	9.02150535583496	334660	3.07407402992249	99.953758239746	50.7614631652832	1.23224117466591	100.563712192091	694.029418945312	690.907958984375	81234	544.720358276367	857.655090332031	100.343650817871	38.0684438375756
sub-0182	sub-0182_ses-02_task-emotionalconflict_bold	0.000745825358851675	0.0161250759330144	1	32.9508211237246	1.19848266517365	1.01322732051497	0.500259397922276	5078.498046875	0.155115943394418	228	27.2727272727273	1.82691248769388	1.7308499312222	1.92922492333949	1.82066260851995	0.0157279	-0.0220787804573774	0.0372930318117142	836	90	90	60	6.78433956248502	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	21.8765578159628	8.07805385898746	30.5881671905518	9.52272701263428	324648	3.22368407249451	138.189347076416	60.0269317626953	1.26560203688316	101.987450107427	692.623168945312	691.727233886719	89931	534.874969482422	853.932983398438	101.958839416504	44.0467588417232
sub-0183	sub-0183_ses-02_task-emotionalconflict_bold	0.00623620071684588	0.0775239955794504	0	57.1141265066029	1.03681805905502	0.967048744007177	0.44508746278474	9202.9970703125	1.00555595837433	684	81.7204301075269	1.94245686725814	1.81996659434769	2.06486658461624	1.9425374228105	0.0748004	-0.00841664243489504	0.0330370143055916	837	90	90	60	7.34585392021345	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	47.5720213126391	5.35118431463879	18.5383625030518	6.64516115188599	345129	1.75746703147888	66.9242492675781	41.3448753356934	1.25979119940043	87.2104739674411	643.274841308594	642.140930175781	74048	510.753558349609	783.148052978516	87.4148330688477	18.1771904214984
sub-0184	sub-0184_ses-02_task-emotionalconflict_bold	0.00430858851674641	0.0232535655502392	1	36.0436966378443	1.18800712198802	1.02902044045509	0.496575258306955	5827.59423828125	0.231310749802767	215	25.7177033492823	1.8105388766288	1.72656243139257	1.90264992439548	1.80240427409833	0.0418527	-0.025165855884552	0.0371881984174252	836	90	90	60	7.01878939534452	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	36.8988227678966	6.6681624588552	29.2518730163574	8.39473628997803	327106	3.18899512290955	124.028703689575	59.5126457214355	2.08341811968609	88.7946974195516	656.050109863281	654.654296875	87343	517.735656738281	804.526989746094	93.2711486816406	37.7824383191764
sub-0185	sub-0185_ses-02_task-emotionalconflict_bold	0.001421212484994	0.021107518607443	4	33.6829145528005	1.15204446408654	0.99118607705529	0.463829133648779	8180.0673828125	0.160430519688147	120	14.405762304922	1.8593138150064	1.77614159608914	1.95754575554745	1.84425409338259	0.0176162	-0.0162106920033693	0.0290389787405729	833	90	90	60	7.30102785142572	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.6951683795416	5.15440098590327	23.4299411773682	7.38775491714478	338169	3.25690269470215	99.8518585205078	50.9276237487793	2.19674569562721	89.7819526810198	677.569458007812	675.07080078125	78637	542.066259765625	824.418005371094	92.4618453979492	41.4835603090469
sub-0186	sub-0186_ses-02_task-emotionalconflict_bold	0.00218	0.0163290876646707	2	33.6481088116067	1.19917752870504	1.00508716918465	0.494705587139688	6614.70654296875	0.150640721022184	145	17.3652694610778	1.98548887388193	1.86769992578427	2.15937491419415	1.92939178166738	0.0207512	-0.021593015640974	0.043355330824852	835	90	90	60	6.62719629443668	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	24.3577357660517	6.3512196424089	29.3547859191895	8.30538940429688	326330	3.23233532905579	132.385747528076	58.0680999755859	1.34535798597768	100.220344631171	692.056945800781	690.228759765625	87821	534.724548339844	864.743713378906	104.150352478027	42.8922101081116
sub-0187	sub-0187_ses-02_task-emotionalconflict_bold	0.00349691017964072	0.0382405839520958	2	38.6794447222662	1.08038078747002	0.966663702781774	0.449134137699925	9935.7001953125	0.460354588263502	537	64.311377245509	2.01452630883881	1.87030825901396	2.19762074600773	1.97564992149473	0.0250617	-0.0159749370068312	0.0406388379633427	835	90	90	60	7.09577083743163	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	39.5487861624372	4.40874429714635	21.0581455230713	6.72095823287964	344216	3.17245507240295	88.8541946411133	43.9527320861816	1.45467991031397	93.2077555855722	673.696716308594	672.96044921875	73910	528.659912109375	822.405694580078	94.8390121459961	28.084205549676
sub-0188	sub-0188_ses-02_task-emotionalconflict_bold	0.00229680239520958	0.0212478183233533	2	32.2453630709712	1.13860485845324	1.00612532082734	0.438537381996994	8724.5888671875	0.191639474448642	243	29.1017964071856	1.87676109790355	1.73849159758522	2.0385332523293	1.85325844379614	0.0180072	-0.021722886711359	0.0333444029092789	835	90	90	60	7.1626919626727	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	46.6446180877208	4.55966749527935	19.2528228759766	6.88263463973999	348693	2.93413186073303	78.7722137451171	40.9633407592773	1.574390613066	89.1087911878885	644.026733398438	644.426940917969	70602	507.338037109375	784.436917114258	89.9692993164062	40.6761344609549
sub-0189	sub-0189_ses-02_task-emotionalconflict_bold	0.0028778896882494	0.0201972068345324	3	30.8119735647779	1.14728071151261	1.01392713747899	0.470194884426444	9131.8505859375	0.166191729944539	229	27.4580335731415	1.92778881228544	1.77414159616861	2.05208325179087	1.95714158889685	0.0125626	-0.0190525092184544	0.0375093854963779	834	90	90	60	6.89584375637916	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	58.1699047884238	4.421141544701	18.2912883758545	7.06834554672241	328365	3.31414866447449	64.0880096435546	39.4257583618164	1.61043643483195	93.4848838383903	689.554504394531	685.296203613281	87968	545.829019165039	864.282165527344	99.3775863647461	42.9927153242752
sub-0190	sub-0190_ses-02_task-emotionalconflict_bold	0.00241593301435407	0.0359258498803828	1	38.2545431103114	1.08405812762874	0.971922444634731	0.473196853229642	8888.078125	0.410277796623002	421	50.3588516746412	1.97291387447185	1.81102076136983	2.17560408021593	1.9321167818298	0.0539122	-0.0167746488004923	0.0485901460051537	836	90	90	60	7.37831752501914	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	27.4101337171215	5.42320266586001	26.8096580505371	7.92464065551758	333228	3.11244010925293	119.797302627563	58.2234954833984	2.00289192427079	97.5945714027544	752.959350585938	751.068176269531	83149	603.549499511719	918.199975585937	101.793350219727	30.8675106614828
sub-0193	sub-0193_ses-02_task-emotionalconflict_bold	0.000601052631578947	0.0184602950956938	1	33.417548744982	1.12721324808383	0.971011576431138	0.48063659644562	6910.3037109375	0.172081785470254	255	30.5023923444976	1.98477631002096	1.8651582592186	2.16327491403918	1.92589575680511	0.0151484	-0.0169652905315161	0.0281054396182299	836	90	90	60	6.75368859172807	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	35.4843723853615	5.32566271134578	21.9806652069092	7.79904270172119	327160	3.3803825378418	86.1283493041991	46.6574859619141	1.51428753366317	97.2115236005734	658.851745605469	659.230834960938	87871	512.915649414062	811.038848876953	97.6099319458008	40.2156885981094
